2.8181818181818183,0.256198347107438,1.652892561983471,12.363636363636363,22830.18181818182,435257.8181818182,1682.0494191919192,0.1991919191919192,1.1818181818181819,0.10743801652892562,0.15023817749329385,2.2391369761670905,0.01199368691225784,3.277613436819112,0.011,14565.719008264463
5.468085106382978,0.11634223630602082,7.072883657763693,40.319148936170215,225312.51063829788,5369837.55319149,14218.459593278198,0.07858168186844386,5.127659574468085,0.10909913988229969,0.3009933698209642,11.982762711186886,0.03701384703456967,5.198101883546487,0.005875,196340.1249434133
14.652892561983471,0.12109828563622703,8.14766750904993,33.47933884297521,914184.7107438017,17491422.925619833,87828.66451888245,0.16399633957317492,17.462809917355372,0.14432074311863943,0.3711427610930576,8.674222935102865,0.10212109409443733,5.671039263622514,0.004481481481481481,864393.0298476879
34.51768488745981,0.11098934047414728,13.260346770608244,47.244372990353696,2406944.6623794213,51989378.01607717,237592.87454357662,0.13215633706821006,58.72990353697749,0.18884213355941315,0.43711273446191856,20.60423174717064,0.07823552288290797,6.220613888877101,0.004859375,2364596.0514262673
88.54516129032258,0.14281477627471384,12.66935223725286,41.846774193548384,4641399.335483871,95803568.06774193,515606.7442405035,0.14600141032457703,121.96451612903226,0.19671696149843912,0.45173157590182983,18.218120246760606,0.08216587966651734,6.227701584644825,0.00496,4600751.572736733
177.07161125319692,0.1509561903266811,13.854232304137785,42.608695652173914,7814275.597612958,149706091.41943735,998376.9169409286,0.15495022479675086,243.49786871270248,0.2075855658249808,0.4653613683886176,19.816176946603342,0.09182920225953596,6.353713579840987,0.005430555555555556,7780366.8712179195
1119.5902817167707,0.21168279102226709,8.822393720118393,31.46984307052373,44308421.5670259,906574667.2766118,5687709.899375777,0.16146265222074097,1114.0765740215543,0.21064030516573154,0.4663876620799856,13.597567645179428,0.09181171320943797,5.997473918767345,0.005289,44272673.475107126
4395.091587057011,0.27088391907901455,6.120043194579311,27.07753466872111,162933646.38422188,3810190535.7599382,17832091.32202322,0.1564288061574076,3583.380030816641,0.22085547185310575,0.47883102741070255,12.073180537965774,0.09003545688566317,5.646232935941402,0.004807407407407408,162890377.25618088
11006.29894528675,0.3023044096156545,5.893676718153029,26.285569105691057,390656585.2265436,9005400169.180126,43978827.63347331,0.15476789156455217,8171.74439683586,0.22444914295857668,0.4824965623763512,12.155352543266162,0.08851309276998352,5.478176067756284,0.004551,390608303.10677904
21441.39388593201,0.3178810378783415,5.457958335436148,25.709626247201673,632808079.2498851,13078255711.003765,80470151.99090347,0.155240604915571,15302.835406443195,0.22687336594628985,0.4852271558574364,12.010621094617642,0.08908629456883067,5.399681704589966,0.004316864,632754417.6932638
35597.61361208063,0.31695289561294104,7.264408693766753,28.646057411496546,983115797.2783674,18659400093.36218,134824929.27368146,0.15430165916017727,25984.593685447682,0.23136079568922005,0.49039600651814175,14.716280274990993,0.08749409729529987,5.417449636614298,0.004159703703703704,983058004.2827264
54366.18348765697,0.311316781408193,7.592460030106717,28.81858526166303,1498525841.8597517,26344405672.872894,218634379.44945204,0.15783671915603825,40703.0424089376,0.2330776108120321,0.49218361921974124,15.03661236279954,0.08911527699116366,5.425464008220305,0.004073072886297376,1498465564.30356
82414.0058929442,0.3163916212427939,7.419206399472666,28.412314141914383,2558707840.6113305,50983798546.1599,335130668.5265737,0.15862618726389963,61148.66145707364,0.23475286664698633,0.4938843243205131,14.86727361194013,0.08963374915504603,5.37005799640042,0.004070015625,2558647472.464108
120318.84990653158,0.3208562557341913,7.160978370556853,28.170173843245074,3167413206.9342203,56565612534.69753,457033311.07240754,0.15696303013837618,88196.96710871936,0.23519630262090055,0.49423797302291894,14.65055982582651,0.08850482201720261,5.340945791232781,0.00411514951989026,3167354155.729662
168700.86764801666,0.32318050054983827,7.21312662347425,28.60486358289815,4478707295.388044,84915860531.75587,614010976.3197662,0.15385711488508855,122997.32137424761,0.23562614965890477,0.4947018531620049,14.859319586767537,0.08676314495562855,5.342760692747435,0.004176016,4478649953.010991
229168.11854118825,0.32424847020473263,7.890083077485709,30.255797172193947,5272079843.079207,95143860747.87054,751533315.5367862,0.1503395394644958,166776.57559139008,0.2359710846592867,0.495188232229426,15.843481373089688,0.08470187954420826,5.376793425775152,0.004248036063110443,5272024428.554828
302650.3515713792,0.3279059995637812,7.79231747926293,30.333174427587192,6245448268.726421,108280502289.1252,915257842.5459632,0.15029395285520827,218244.62627752093,0.236456762588879,0.4957853109205627,15.757324723654248,0.08454435793249462,5.370158487139938,0.004273050925925926,6245393501.107175
383790.8802154631,0.3257160366048542,7.820293846768658,30.326607253337226,8221796327.572023,150667516438.35278,1151102543.1488976,0.15416488907977297,280916.6038238172,0.23840859053925803,0.49806896338486933,15.760316100649035,0.08656453118463844,5.368296127951459,0.004290574419663177,8221742006.401246
