14590.231227785616,0.03804701490247345,105.62084235965044,111.94249489541801,1333512.0954785007,122401015.03107601,,inf,124319.03130810292,0.3241873252723172,0.5888907102427862,66.36168739120522,,7.70898520209161,0.11362340740740741,1333434.6378168657
10261.635833586246,0.025319929810294257,167.12253155083584,113.78125192768438,582257.183303354,58572363.50674227,,inf,131138.7844595945,0.3235765595049201,0.5882774861713858,67.16668803512418,,8.129372342578847,0.12008266666666667,582187.8344391442
11926.482845058748,0.029777050291513528,102.96870662088163,114.33465742548549,425526.328807618,44001265.50764245,,inf,117883.80855674787,0.29432248732104255,0.5593222743064986,64.13738757576846,,8.021615700735277,0.11867437037037037,425455.324266095
11417.096892989493,0.026427058033922948,123.04180281552927,114.06942454452657,280128.6687930967,35914439.382312976,,inf,134102.2294067677,0.3104053011223192,0.5755792230613813,66.02180934113753,,8.009295099378795,0.12800681481481482,280067.64013544144
12922.772694744406,0.037746262533610644,94.6177157749678,108.25824061876568,1197709.0769397037,94038346.44346724,,inf,104996.84870851942,0.3066863985130212,0.5716911494655024,62.72672175335368,,7.694708201253881,0.1014397037037037,1197611.8953372485
15413.686494379353,0.053843930101302125,78.24155933747264,105.18450671752845,2865255.9560199254,245278055.37489608,,inf,88695.32060391385,0.30983533009129216,0.5745833149840764,61.32337380521441,,7.2629224794200145,0.08481955555555555,2865116.9581915787
11482.720336107619,0.02864778640028446,128.82985887897325,110.5904860986368,554831.6186705386,51670394.85755344,,inf,125107.69438456779,0.31212625587431836,0.57723832993491,64.0946719209726,,7.936034376438004,0.11876266666666667,554760.7196690419
10538.690681867045,0.029048370393075607,169.89443908385763,114.06572527963219,515770.34413089376,52858456.074719265,,inf,113715.27884938726,0.3134396519533935,0.5784141304028475,66.24893179226153,,8.095426610595934,0.1074957037037037,515683.80395255855
11449.031363146194,0.03448690399824748,128.32216450567745,110.70090547077854,1306645.6035025995,119973930.86422457,,inf,100571.79397678188,0.302943514939912,0.5679987836370433,63.46137495579292,,7.941077863694617,0.09836503703703704,1306542.2515989444
11728.966471046142,0.027336297483921072,109.12669318662275,110.83946142981667,346505.89928262116,31391661.17641273,,inf,124051.5234068736,0.28912260560682046,0.5539897374086103,61.92403366832154,,8.07596382810331,0.12712948148148148,346444.02538866
11179.07378700572,0.02917416642397835,125.94164909985615,112.17591548707671,646653.7186573552,76704459.62555587,,inf,122479.25807444987,0.3196356269428,0.5843087362815483,66.36607476223095,,7.8505012911388965,0.113536,646576.1416859062
11844.182334541594,0.033436606746337375,388.1056922101676,111.30362083178066,1437118.662849916,111768092.94374245,,inf,123247.4666485992,0.34793259326930454,0.6120252582026995,68.56295762767562,,7.957163551582771,0.10495644444444445,1437027.884605369
13749.241735895695,0.041854744568159095,110.5857428089623,104.36641207431377,1467634.2268500056,139700117.71842533,,inf,103103.15519073118,0.3138613974189607,0.5788102271999485,61.388654148965415,,7.5696597631603195,0.09733303703703704,1467528.6716943155
13893.051314342423,0.04031400092954992,78.62586829337579,110.94567365308556,1102320.8920640356,107795716.7639842,,inf,104684.7436778374,0.30376774392111155,0.568661734797299,63.70318055398276,,7.624710779577276,0.10210992592592592,1102224.9820227982
9984.524962043934,0.029607288045155663,115.84897565911358,112.50402986667932,677654.8714534801,77217037.28526059,,inf,98974.9525074726,0.2934921730662351,0.5582052525774516,62.98198019663555,,7.9643179496590975,0.09992059259259259,677554.7124492987
12285.330557303727,0.037532400595442245,96.79664753873728,108.82119966027751,1454186.104085835,127134392.71700384,,inf,96944.47676628194,0.29617102450242855,0.5610564143220831,62.03280017120199,,7.778807834278379,0.09698548148148148,1454079.791043203
12815.124315571004,0.02951970606252866,96.83589338643364,113.20797657795868,346688.0741590478,35809150.225764245,,inf,130561.35271732997,0.30074876063892314,0.5656606041930535,64.56142103681,,7.9154366537251155,0.12862844444444443,346627.6339490161
14304.260753489792,0.033587143838101345,155.31119516738272,111.41442408161828,660315.5426277047,59114378.96895171,,inf,134454.509628186,0.3157061404561936,0.5806891210582797,65.18230597646895,,7.84972667932356,0.12618814814814816,660252.7421617524
22961.19734311666,0.08491818301989948,32.577105500511834,103.99741856267937,4221779.33910027,364988079.4158296,,inf,87207.63992277878,0.32252300335357104,0.5872568204504841,62.83064165591436,,6.461421138179579,0.08011614814814814,4221623.541817816
14774.7483147805,0.0408008094432507,84.74577826172215,112.911661636092,963156.3979907158,88997987.63045849,,inf,113021.06648643126,0.3121102910546844,0.5771761774875099,65.68099096160218,,7.631509128140815,0.10729451851851853,963069.5329695998
10830.72100048725,0.02931817714386674,117.87339089413489,113.52715608250772,512229.6828866872,52226973.87846624,,inf,112529.33965675924,0.304610848510528,0.5695301205322283,64.74623726834835,,7.954188842543457,0.10945777777777778,512146.217435307
15199.443690688951,0.047824664871148566,73.52372562351283,108.23370126110706,1967539.8339857024,168185309.91760325,,inf,95136.64823042264,0.29934505572539655,0.5642370357875777,62.066937984801854,,7.5004188215524845,0.0941677037037037,1967427.063347147
15347.247512432803,0.030900290962677036,96.26498930045871,115.18017194515473,157149.89785974592,16307564.401266435,,inf,141026.8563593533,0.2839447849867181,0.5486848625681079,63.339923606267604,,8.05677232472713,0.14716148148148148,157103.72235009985
13120.425737397878,0.03768980953876834,102.54004543318186,110.02930919578532,1685115.533810569,146500490.2117455,,inf,102076.48161532363,0.29322548120547065,0.5578734186965187,61.97303282546148,,7.846073453543104,0.10314548148148148,1685021.539928904
15188.990475857698,0.037909357110056,93.76265048467852,108.91130517688049,1163760.7355602921,99715984.44308975,,inf,121744.75188311462,0.3038559595351605,0.5691971181600107,62.59654019176235,,7.717317785822418,0.11871585185185185,1163689.7806306607
12050.637781405343,0.027784628147002517,154.8835698772982,116.55066449012718,291481.6470409208,34837288.02495181,,inf,132369.6133645058,0.30519882449461355,0.5704549021466131,66.53587879667711,,8.141557369069055,0.12850844444444445,291421.09390116617
12750.980033094846,0.030490731609152846,108.73450256568346,111.22224480621341,740253.2516643073,65293817.060374185,,inf,127494.15374277844,0.3048699012481789,0.5699072909605303,63.891424322281466,,7.920036984563785,0.12390874074074074,740188.1194094913
13440.931080693023,0.03675951012783717,88.3932633761527,108.7350873114633,1254369.374819839,98959283.81534001,,inf,107407.78820714081,0.2937488225112905,0.5583746459112618,61.342036285323275,,7.761988067665345,0.10833925925925926,1254284.1770402847
14819.09232693843,0.06098241330229883,75.32687519946401,104.56609713340411,4114783.8076673006,347755481.6283384,,inf,70194.35940676361,0.28885854426130886,0.5533187583965248,58.962969336699054,,7.310831422773332,0.07200177777777778,4114590.9159583673
10963.314743443781,0.030819115408676167,101.91617404856474,107.78451133019051,1101676.1094759805,90882974.03543688,,inf,100847.30616392723,0.2834931624287094,0.5482119616855374,59.676978178763584,,7.995406055984306,0.10540177777777777,1101586.0967057145
13264.84739025908,0.03045868200737786,103.65945460693096,108.32015623313731,722115.3300252811,66409302.943727136,,inf,133548.08884209752,0.3066525117900394,0.5717377131537501,62.40825391904091,,7.845628003824369,0.12903792592592592,722055.2728015353
12273.969406783226,0.028681653432934738,115.78889176004449,109.2690740247419,523346.7871514098,45937432.2824124,,inf,127909.14553977446,0.29889644186722014,0.5642007467927374,61.97538561960406,,8.003295321798014,0.12679644444444443,523284.5878010035
18264.587178080474,0.05725845158261509,52.34508534136921,107.57059422856874,2514943.678944151,218392611.23273507,,inf,98847.32992773954,0.3098808092159178,0.5749425883602712,62.8363405701378,,7.157815389136976,0.09451407407407407,2514831.7333432413
16909.337946770847,0.051650964932694866,63.32085040841917,107.88552036337312,2260950.665929494,191230133.91130105,,inf,100035.92099933716,0.30556795681839943,0.5704303268323007,62.429119813224105,,7.341598579858417,0.0970005925925926,2260844.3860079604
14328.901896878835,0.0521792872661815,88.84513609491518,106.10639491058195,3239558.421421002,270998369.5227542,,inf,82418.83655306272,0.3001315927484631,0.564884975186872,60.78566847716885,,7.4289694310594045,0.08136562962962963,3239407.3723630537
17087.340261514066,0.06592770460066465,89.33518154357961,104.22437042552946,4051575.0715749105,345524606.25775224,,inf,80009.52589868935,0.3086989729214082,0.5736215914736783,61.147687899199006,,7.0967302980107165,0.07679496296296297,4051405.507232709
17319.37143879631,0.04491375167601879,99.85684612946767,110.58354987111464,1822667.3223845607,169768236.74199846,,inf,126940.84217378,0.3291914769012017,0.5936370440369335,66.1602835824425,,7.508078363044305,0.114256,1822590.720056528
15843.667230278988,0.049064209162970635,88.5804081601501,108.12307496972906,2347655.436567291,212609965.43948755,,inf,102758.24861806595,0.31821876401077037,0.5827690296499013,63.568528739875354,,7.402364290403627,0.09567911111111112,2347546.2005805317
14809.931501116507,0.04625285061014853,79.83373559833527,107.16861287652837,1869395.537125814,161020131.71072316,,inf,98415.55863458205,0.3073613224272148,0.5721242649417341,62.12026570116659,,7.475861171376263,0.09487259259259259,1869284.4359993027
19117.66037749504,0.06917965889926847,49.88928131018844,104.63224991677161,3760964.4008858395,315021410.73061866,,inf,86270.73489947457,0.3121815062872703,0.57705132686834,61.708369459463135,,6.909050934331102,0.08188088888888889,3760815.246886546
16219.166995842344,0.05429446046156794,66.40644167120836,106.28602465135275,2812251.3978026686,236574705.94079858,,inf,91144.02538111848,0.3051091146439161,0.5701004395072344,61.62743118727277,,7.278546162037901,0.08851140740740741,2812123.7534788395
14134.757516961512,0.044812496090804364,83.56846644451801,107.62551518610107,2166523.9894299665,189677952.2344398,,inf,96829.8633060681,0.3069870753473721,0.5719476410110219,62.23269856857926,,7.517992517266774,0.09345777777777778,2166409.499022889
15303.413806951554,0.04328010918564313,91.41488589434783,108.57894454028677,1777528.6723606437,161439010.06761503,,inf,111266.90561384654,0.3146777499755269,0.5796865169161112,63.549475972272695,,7.52744521086749,0.1047674074074074,1777437.5662291606
12789.364507792223,0.03561743059350172,100.59778995557816,110.06545132506767,1239461.3616170392,110429448.47584076,,inf,109653.22522808542,0.3053760909336336,0.5700303667585265,63.208056396362934,,7.770983504966604,0.10639288888888888,1239373.018077189
12707.921992466416,0.03999006218973184,136.47961138167443,109.69604785745979,1613396.1745689588,144791620.75358507,,inf,98887.75597038174,0.31118600770471666,0.5758779478393842,63.99177494141771,,7.779021056956009,0.09415614814814814,1613283.3762485713
20460.50184144214,0.0843825986457962,31.033514674464527,103.63860306095937,4864171.457168427,415686782.91399866,,inf,74603.62308793144,0.30767806348719834,0.5724654123803625,61.05466117489421,,6.5921407012278195,0.07184385185185185,4863977.71650493
13864.554829727638,0.04606791898473758,80.60240713202046,106.42398133965092,2287841.1507215267,192274235.55468684,,inf,91115.93193425018,0.3027519759643346,0.5676332292881994,61.269575907310745,,7.47900179172425,0.08917303703703704,2287715.393514344
14371.317067523945,0.04753174137271771,78.99616234940045,107.84804466317405,2326875.2922156956,200468398.21750146,,inf,92414.0178930518,0.30565042696278444,0.570538591915981,62.488762859260476,,7.408333473624842,0.08958577777777778,2326750.6911195647
14228.35741474226,0.04069023354469797,93.75487783795234,108.22624436977193,1165206.5869335812,116868457.66716808,,inf,106331.34719096303,0.3040862148880047,0.569130277314885,62.03387022376079,,7.632871302170916,0.10360740740740741,1165113.429313019
13701.732165390811,0.031041320891318842,90.16979877444055,112.73523061691924,268886.101757351,21251022.226346444,,inf,131184.60404437667,0.29719916730148344,0.5618933119306997,63.65107929001992,,7.878599079791706,0.13078607407407408,268827.63930980064
11880.91747685297,0.028676534068502103,113.18326752783315,112.93569035596705,383578.81632022554,39841163.40790427,,inf,127462.15352829295,0.3076507176503784,0.5724840301181047,65.00198601538229,,7.928492304251808,0.12275792592592592,383512.4571547544
12416.599458613095,0.03295188412890607,147.3536403453937,108.81808073034155,940729.5208832037,79261409.82046655,,inf,117727.99612536823,0.31243331155056453,0.57763837567855,63.4871144965848,,7.872243789710328,0.1116474074074074,940649.2971783166
14701.664225209119,0.041005509248091834,89.74148335454773,109.63290556691369,1303187.1583553911,115538729.77425537,,inf,109135.90483057158,0.30439909973969076,0.5693264578065201,63.011886608095764,,7.658299675051374,0.10623081481481482,1303098.5450422186
14910.818472387366,0.04388477706340536,93.22893420551304,106.584895164993,1769774.2168866182,154051299.34554347,,inf,106862.91389520031,0.3145135970450782,0.5795272642723871,62.65328881308748,,7.45841271122626,0.10067318518518518,1769675.5497826503
25532.91749872406,0.0917704222420768,22.202050309344852,117.3762301150863,4185488.7855196856,447803191.7870185,,inf,91226.64940012795,0.3278868596038039,0.5923772025718979,68.82902885311832,,6.237783176997944,0.08243733333333333,4185341.6382763977
19632.499484378954,0.06366622612213718,61.91613493705578,107.52553459201079,3030680.498517995,268788067.2826382,,inf,97305.98260508616,0.31555353899290506,0.5801860556682371,63.410440954527324,,7.0666567981476245,0.0913677037037037,3030560.710168868
11246.126965970067,0.03012713197005555,112.96963989789734,111.37662508137127,413513.1441001476,39471604.13152276,,inf,111528.06090991163,0.2987713565358519,0.5636765786453628,63.30281405917655,,7.970994282735141,0.11060414814814815,413431.3998584397
13218.218921023297,0.03702146784138364,97.16303622850697,107.70098475809569,1306763.042146302,104634763.08760034,,inf,108865.31133592126,0.3049089780359769,0.5697909971046382,62.20494799419599,,7.6999537485045115,0.10579022222222222,1306673.6891868766
15942.555907862,0.033699991138496595,92.19344034698084,113.5693730143128,397781.1539868054,39420907.57948562,,inf,147274.69294802283,0.31131494071321514,0.5763636964750202,65.8811776716428,,7.790261229949088,0.14016977777777778,397730.257098644
12740.745899643323,0.03041723582158333,217.53412516042152,112.90893746448745,598562.7125190395,53768963.893015906,,inf,132607.22253895042,0.3165862651515053,0.5817738059692853,66.04182871126946,,8.01586791554423,0.12410844444444444,598497.7897050496
17604.92691195867,0.053626307649536444,68.90299026024181,109.83319575130449,2261702.9824575298,208520729.88800722,,inf,100677.58913944726,0.30667365991381756,0.5717781651324486,63.41406243427228,,7.342952965926383,0.09727081481481481,2261597.292215544
15321.18763386164,0.0512729828183954,81.39027926697699,105.59107946026987,2396831.8555565965,193352448.2248206,,inf,91808.78679187193,0.3072418705553649,0.5719715565998538,61.22980262808915,,7.355059389888188,0.08853807407407407,2396704.2881112415
15448.515125620801,0.05641438477074496,76.57529417691272,104.7387452527023,3249870.2792141396,280467521.805474,,inf,82543.59800613497,0.30143002485442216,0.566238127841029,60.340296745968864,,7.254403780584363,0.08113777777777778,3249718.3806103114
