1428.6494754062066,0.01757234813109564,358.1401916136313,113.36580115865733,72.0669610459896,9136.851871440696,,inf,32318.950037514915,0.39752217116043975,0.6548250688814377,74.28965632141814,,8.11277587232169,0.37639351851851854,65.00840727537428
1427.8589843065602,0.017869233653374717,339.7017013426501,113.66987460265813,59.0030285585563,7475.040147172928,,inf,31746.132380547144,0.39729347458948194,0.6547721651606412,74.44443346909756,,8.075689335810212,0.3699351851851852,51.69586681691363
1379.1258716343461,0.01754880988998761,357.9073968932843,119.36763882526594,76.46615259327123,8996.163561866952,,inf,31260.62467552298,0.3977786007472258,0.6553580959073014,77.32670389807431,,8.105376509380562,0.36383333333333334,68.91183864983333
1517.5380031172642,0.019876331099520153,310.4823160202878,115.19269407588835,111.45390247416469,15125.292302453208,,inf,30248.476116255617,0.3961869325892365,0.6539049205591585,74.90358751990624,,7.980592611158172,0.3534675925925926,103.45001828606021
1471.7888565988576,0.018436076468068663,357.3370477477538,113.9924215853292,70.94621204529513,10481.905025553662,,inf,32731.44290510071,0.4100040448078554,0.6656287700373633,75.77723951820619,,8.00846267785133,0.3695925925925926,63.62549732783369
1485.3297584252907,0.017719412566958435,368.9516270347568,114.47756635848494,60.95386817775127,8813.030659111244,,inf,34617.012144348344,0.41296763667579295,0.6680791487054514,76.40186877068314,,8.018872138430574,0.38807870370370373,54.31398592266262
1416.0804597701149,0.019516531047852958,323.6093773134551,117.64002591030624,114.34358719920615,13755.917459136139,,inf,27291.881804900906,0.3761388379627458,0.6364765335063179,74.24091010558828,,8.104265964451093,0.33591666666666664,105.48148210830219
1328.9423540055302,0.01693373200481059,364.39899106813203,120.8467997808331,88.42388409638247,10310.554594222658,,inf,31624.003962843562,0.4029613522451046,0.6596463205916614,78.76920575762628,,8.1011275040555,0.3633287037037037,80.84857110742364
1425.3007943204632,0.020735267164020823,309.0335720012097,113.94554685908813,224.35284704239285,29307.66363583462,,inf,26447.502254939045,0.384758099667419,0.6442480928958245,73.33541904307214,,8.026466852388424,0.3182314814814815,214.47837876851972
1419.1359327678208,0.01860600648680163,329.7687434706131,115.14419257142107,110.72783291597288,15525.82706855637,,inf,30569.74359209681,0.40079377488884416,0.6578806381960373,75.40648565941915,,8.035437665136309,0.35311574074074076,102.70799030857783
1450.486942930121,0.0184322232337072,367.81502636636867,115.39463484680975,62.680670453534624,8232.774922801265,,inf,31398.767094913143,0.39900330518487215,0.6564387983354087,75.4907123341692,,8.060230254750733,0.3643194444444444,55.146502489511796
1617.1974720602245,0.018787581868308097,353.1155260417474,117.87791305560073,40.00399637538047,3367.3576872139224,,inf,34998.632496108185,0.40659207342303705,0.662684931586276,78.08671191900294,,8.031815745873793,0.3985092592592593,33.707149000367295
1323.4410807830163,0.018244293917604303,362.38453963374286,112.0730217810863,125.86173145850566,15985.656672180865,,inf,27595.530576233803,0.38041812208759035,0.6402670655772364,71.90479228984358,,8.138742568868743,0.3358333333333333,116.99522775489316
1415.146139460326,0.01890390247742888,322.9928794101648,111.81190221747262,178.8709858402351,23860.48470478226,,inf,29549.468795084158,0.3947297461272263,0.6527507706648857,72.9588832931669,,8.04272063512009,0.3465740740740741,170.5455331598055
1431.0120534291427,0.020731493255137814,307.6447007231648,110.90471706313564,267.0505027091241,31300.882899197404,,inf,26796.996899718946,0.38821598962302534,0.6471952271624087,71.833627497406,,7.984988431976912,0.3195648148148148,257.25826183112054
1298.353675101172,0.018180914890862616,368.24338957944974,119.02503745816588,537.66109811939,64381.08027950093,,inf,28617.284710066793,0.4007293449381316,0.657793917020255,77.53544839102437,,8.051103697137245,0.33061574074074074,528.5125337801144
1521.042321212787,0.020886552801449892,313.60105090823515,119.62534329341975,111.26683510930462,13800.81301494013,,inf,28453.32135010436,0.39071351958288975,0.6494752548031938,77.16665769723436,,7.989910163037043,0.33714814814814814,102.46935197630631
1591.3848005787545,0.018873383230099437,353.0020862663707,114.90482572136766,38.906533521507605,5343.732527662804,,inf,34127.333376818984,0.4047407272005003,0.6612586130550172,75.74890764116061,,8.023062398965276,0.39036574074074076,32.344225556018294
1486.4047323449938,0.018092026733184764,314.43054182231623,113.61633681443072,71.62817984858444,10675.527507972443,,inf,32674.795418583704,0.3977068017549564,0.6548111152652568,74.36086087943904,,8.02065622645962,0.3803611111111111,64.71611529911763
1403.1290223129986,0.018024188758886003,326.89889542435003,111.9879892609863,128.98667899854843,14920.302131103317,,inf,31513.17161868794,0.40480906931144345,0.6611988846114594,74.33316822636112,,8.017953854739119,0.3604027777777778,121.28786653398512
1367.6084420732936,0.01837862258037297,330.49473355153197,111.07008184053862,191.16154435380915,17415.596038326636,,inf,29302.683442409256,0.3937844656499436,0.6519083905236742,72.6411746962318,,8.062093975090123,0.34450462962962963,182.73576901919012
1354.0269391016495,0.019320057917665223,310.95940199062244,111.12666229096513,338.3723531761886,36721.58218708978,,inf,27136.567376291307,0.3872006075037285,0.6462069749684328,72.05012729939102,,8.050041237357672,0.32446296296296295,328.8735313737565
1455.3760977423367,0.01865842870914907,292.19959866903486,110.58038999500006,63.734695709029374,7029.554928782964,,inf,30807.15022884322,0.39495840090310663,0.6528190543906313,72.69510145178322,,8.034169081464126,0.36111574074074076,56.06625328376421
1589.42353313718,0.02097113817124962,286.9678159337632,111.56836563708092,95.38581098019554,11418.640880843372,,inf,30015.220738610125,0.39602618699595105,0.653988440074272,73.05970545218791,,7.945054757355309,0.35088425925925926,87.26363812656294
1463.7993043046151,0.018184971790851795,319.784425745012,120.79693148642772,106.43761724330703,15438.718814833219,,inf,32126.55346294801,0.3991124102484379,0.6562759276129315,78.49241849598654,,8.035880943240008,0.37266203703703704,99.23700055160201
1370.9203049289372,0.017076522526238303,347.4965692239203,111.93031975187155,84.8770443816096,8974.174536939001,,inf,32381.87104047035,0.40335659795556045,0.6599759930359317,74.10210770884606,,8.097504490613069,0.3716712962962963,77.63798806522063
1490.154248006599,0.020486035853816316,288.19544664258956,112.14324993126203,157.9334891394006,21897.906763816332,,inf,28509.552158372284,0.3919377530708315,0.6502442971600371,72.90989622174338,,7.947901430573429,0.33675925925925926,149.11567564416947
1313.5139982617397,0.017297189789851456,366.586865530618,114.3528141378493,123.53517343095683,17234.08500355553,,inf,30847.718454528695,0.4062224242741275,0.6625116356186921,75.54124110408316,,8.056391565796467,0.35156481481481483,115.44441577873347
1371.5172734982136,0.019067123681002815,332.29391037928656,119.51103140509655,430.0341716367074,50120.23713002739,,inf,28382.21797277947,0.3945756068006766,0.6525618809239767,77.1459750753795,,8.029683042329523,0.3330138888888889,421.01689680810944
