534.7551762448237,0.027005109395254204,445.91659286597957,121.33456216543783,544.0625189374811,48240.04433895566,,inf,7867.154933845066,0.39729092686824896,0.6552114368895797,79.16170439541366,,7.79621473820334,0.30940625,533.6167158290978
806.5053856096511,0.04964026500951874,36.70408763913099,101.76746476272542,1065.3665292053918,103121.14033360005,,inf,5547.381239613467,0.34144034219323366,0.6056760363511604,62.357109139146196,,6.898488175788372,0.253859375,1049.8493210136046
693.1832861189802,0.0327282004777611,216.4516313339236,118.53767705382437,138.23050047214352,12657.681208687442,,inf,8154.61284230406,0.3850147706470283,0.6446923455844072,76.74491935800779,,7.498083064925517,0.3309375,129.09971715972003
677.5096410560665,0.03349696633323774,295.81496519371643,122.0407396420449,292.1346781370513,29465.174379511518,,inf,7768.494413131612,0.38408456507127525,0.6438944767556231,78.26694151797336,,7.533283778745034,0.31603125,282.1222377776826
734.9875173370319,0.03920769856700266,151.35281251337102,122.04464952523205,294.0332871012483,42496.14307052171,,inf,6736.357943027846,0.3593490847662352,0.6220712375601688,75.94788769808967,,7.336224710402864,0.29290625,282.3774700386597
707.708644824645,0.03550793461565627,228.10273740526438,121.985650494205,270.1422909036175,28020.278862074156,,inf,7345.097436154734,0.36852628749961036,0.6298746208668998,76.23329613325181,,7.477771652941217,0.311421875,259.8312675695678
802.4647366129734,0.043669173738189675,88.58188260441825,126.90514801915542,225.71800174140182,33628.35818458859,,inf,6344.378537222464,0.3452535120386626,0.6089515592758369,76.47356540183954,,7.164030962300238,0.287125,213.58808042858044
447.2518136287752,0.01357571144722341,610.4784328466244,116.4125967521627,16.6685688268326,1538.310821065412,,inf,15707.836242221885,0.47678968712162345,0.7179362923366879,84.03177379883455,,8.052978067053276,0.514765625,12.894751064962206
348.83114492575777,0.010701654955385869,775.6979248782806,116.37808320039268,15.660326420419683,1614.6171309363112,,inf,15274.371395263222,0.4685964963573206,0.711727213743776,83.04009190667948,,8.264535206762849,0.5093125,11.805264752308297
381.2875043711388,0.01111107076498248,741.4053582801215,116.39456813148385,11.043186851614408,1273.9810001165638,,inf,16512.559447488053,0.48119126493437614,0.7212502601635343,83.6728361180636,,8.18865681140282,0.5361875,7.564890112114063
567.8134812286689,0.024224124625796456,428.6310418128778,115.47956484641638,105.11365187713311,11972.762841296928,,inf,9590.378839590443,0.40914585493133293,0.6648981306514411,77.34468439334131,,7.8322049886814264,0.36625,97.65870190683643
779.3442567794899,0.05244224862253482,27.62418475354968,114.93728551241504,1778.088419352668,306861.162842339,,inf,4926.169100329722,0.3314830159699699,0.5962993105033833,69.16259068684177,,6.810845302321973,0.232203125,1759.5418375409
813.6643761532099,0.05176970007973595,29.83400627782499,128.44404148374372,1433.0270407838645,124227.2765794999,,inf,5218.227842463574,0.33201169704546507,0.596668806242213,75.87612099217826,,6.822704203039812,0.245578125,1416.4456619532357
691.0686397668459,0.034725322333895074,312.5019393962528,121.27928244811818,313.6340887392593,38801.97899603035,,inf,7537.988694035475,0.37877436782249513,0.6392547794305367,77.33007711211593,,7.503947905852718,0.310953125,303.29195502360574
787.5427245427245,0.04299987575990852,104.18628077858219,123.86235326235327,241.38214578214578,33431.76936936937,,inf,6574.721758121758,0.35898016697361496,0.6217662295486391,76.33363912586316,,7.15835140232929,0.286171875,229.17129000044642
857.0431460145779,0.050378741242333526,36.20765570439511,104.15248060192805,707.8558664472138,66085.03591582412,,inf,5860.890312720433,0.34451506658361347,0.608543233796124,63.651349494892855,,6.843041931703324,0.2658125,693.7028438563913
577.1676921118514,0.02449050333567494,500.3273173424375,121.08601009886706,75.46628760555014,7608.95463996266,,inf,9424.289090677643,0.3998934565569501,0.6570786998142718,79.2311965634524,,7.876571972774161,0.368234375,68.09146897166863
524.8738576671224,0.018884430368681097,560.7506899787174,117.54263510110096,32.903864143340286,3259.576959055911,,inf,12010.410664172123,0.43212242441433846,0.683534816620821,80.2243120222127,,7.980054236696767,0.43428125,27.601642946053072
