877.357633821881,0.018555456164411756,333.396178066353,113.61239769050187,65.52672207770235,8404.96408857306,,inf,18764.695239303768,0.3968592356513708,0.6542049224476227,74.40095976106927,,8.038624919038009,0.378264,58.53780353830979
852.9769326556025,0.01741231209618067,349.4291403228849,114.18227284789842,42.83311899075265,5338.166431910507,,inf,19982.758303223305,0.4079196175153266,0.6636314548006746,75.58344932126829,,8.036617264622029,0.391896,36.321959425196404
814.5600268566849,0.017642243548042818,354.3160197244622,114.31645405124429,61.73498516384743,8558.099607979035,,inf,18277.489961231076,0.3958651526116193,0.6537334284180629,74.49268609511253,,8.099691414377533,0.369368,54.40536508281511
841.0750546948252,0.018776511467938233,339.830443403957,120.03560744742599,81.2029289637005,9586.2751707818,,inf,17603.2780729562,0.39298294577300974,0.6511322506253936,77.28606704985276,,8.03502262613839,0.358352,73.41574679055113
921.5789007505477,0.02148102421217071,297.9761067719549,114.67866299939396,97.20115612325766,13976.209290942148,,inf,16692.266234674375,0.3890789761473678,0.6478289830636214,73.85503723594393,,7.937380084374632,0.343216,88.71199162979357
865.0620724105727,0.018788134405025143,361.6439885121508,113.9338878874096,66.91596985426666,9838.746041743587,,inf,18861.148556783875,0.4096420423687396,0.6653484909195175,75.66595284941167,,7.9813350522464575,0.368344,59.54554029248532
912.893738370682,0.018463185388938638,344.6273353522577,114.1897702451258,56.14675188091579,8640.734042553191,,inf,20545.281207022086,0.41552627633326766,0.6701857696848008,76.3225056736296,,7.942090014925146,0.395552,49.755398500707365
864.2216418560112,0.018808688993122904,384.8478467288152,120.4331853399495,92.66644902933751,11594.284147296945,,inf,18325.699878123094,0.39883563763652596,0.6562097557909408,78.40798402707092,,8.083634293612244,0.367584,85.26551042908912
881.3083274147727,0.019560287806613386,303.9321686960449,117.4895907315341,72.40203302556819,8780.966419566761,,inf,17371.518643465908,0.38555394716499264,0.6446533608882054,74.96991774901738,,8.033803231053978,0.360448,64.70515224362208
787.6148311995889,0.017597578729575014,359.49097191874677,111.42047054092097,88.9646759166164,11037.879326138927,,inf,17869.906316330405,0.3992650605789129,0.6565803623732017,73.30411053912314,,8.065333153686531,0.358056,81.16461330754808
783.8878726126724,0.018574661689319757,336.474067833412,121.40147386379792,140.66124828207194,15760.927610065874,,inf,16195.613809772049,0.3837641298936555,0.6432567505120695,77.09903796423546,,8.12064102942295,0.337616,131.88813050471592
836.6406290392073,0.018023279384730875,328.78571258832073,113.80467470917708,66.36691081430418,8918.20725980181,,inf,18985.237268418787,0.4089883082382332,0.664781034509244,75.54214747589387,,7.986201571981626,0.37136,59.11571298603445
889.3240851731579,0.019382431078463873,316.00009744782346,114.30882897805287,88.39722773140379,13979.33849138025,,inf,18493.930104831856,0.4030671513377908,0.6597931707934144,75.20816671226434,,7.962005139916947,0.367064,80.97530524798478
829.7896330085009,0.01720484414282606,384.82588686828683,115.13788098693759,44.396806966618286,6017.929089778147,,inf,19783.622807381296,0.4101932989297387,0.6658227568436742,76.57526793345714,,8.055396566244893,0.38584,37.67964992026036
974.5799067311173,0.020752963240372166,308.72167363235434,110.13138561785311,46.436915738591594,5364.962798918251,,inf,18721.75181533613,0.39866595292553675,0.6561362727062348,72.80337814497341,,7.942270249812826,0.375688,39.35182603173605
881.9403471599707,0.017967980343084725,367.31090142970027,111.56101784695623,42.09571347078478,5038.627312362481,,inf,20242.329516746802,0.4124017911487817,0.6675651546910969,74.74660803890114,,8.020961287021949,0.392672,35.61026323657606
750.3460981417385,0.01841927726984654,385.99382753332975,111.95402214203304,130.1642732650907,15331.915285858066,,inf,15259.107960821857,0.37457613375609045,0.6352207459545596,71.10528826306361,,8.153669935049704,0.325896,120.74880465262912
725.9761666332867,0.016155421292771806,390.0014137245467,114.7178716870285,78.76382491043016,10014.30249015288,,inf,17831.654427309346,0.39681452761219804,0.6544978627393251,75.0241006595601,,8.168323459473548,0.359496,71.02612513423233
815.8787063301573,0.019780316297673947,314.7461172241972,110.07535093461343,293.7832569641428,34193.32676315853,,inf,16270.636385676535,0.3944683585636903,0.652459688367426,72.30977496411224,,7.997937847685592,0.329976,284.59918469219826
884.0794680116485,0.02654175952480256,264.9188845567793,111.14002221621784,1685.246870215257,233539.96307304333,,inf,12045.146747125402,0.36161838383396083,0.624023121740163,69.6257120988573,,7.862113932181469,0.266472,1671.1638164616363
816.0257155178284,0.01852120373857392,350.7001784309222,118.72026146757757,173.56839692230872,19292.613972173676,,inf,17837.50255339431,0.40485491167285487,0.6612294737527252,77.80475275307039,,8.011765536037979,0.352472,165.51923332547673
901.1491577612751,0.020402761224444736,333.05068282727757,114.59611030610397,67.74135120449193,8827.344299040029,,inf,17285.24800760732,0.39135229142382083,0.6499851965887895,74.3112337519063,,7.994023366281993,0.353344,59.731866843171886
992.069662027833,0.01972305491109012,351.85392026528694,118.27479125248509,29.665367793240556,3146.6628827037775,,inf,20206.218051689862,0.4017140765743511,0.6586128722749194,77.71440905606576,,8.003022058810291,0.4024,23.48969815303013
908.447650648812,0.017942518430384784,346.00639900361523,115.962848847544,40.43487191641484,5462.1164306452565,,inf,21112.34455175683,0.4169845460638113,0.6711749071128087,77.38406044387521,,7.982619621853055,0.405048,34.339685176001964
874.3084527715421,0.0188721389391198,309.7937373834007,112.78125539630462,79.64617509929201,10867.620531859782,,inf,18256.451778622,0.3940694996248921,0.6517591774109436,73.40924606470878,,7.9927410336263485,0.370624,72.36614923668913
868.3357789855072,0.019663400792244278,298.8294337901496,110.5893795289855,97.05212862318841,9991.737341485506,,inf,17316.80874094203,0.39213787909741915,0.6503865808359559,72.37168239446974,,7.981940221230502,0.35328,89.03974201191976
